0.03837874	0.00008082	1555.189759
0.0383132	0.0000922	1555.19076
0.03839512	0.00007514	1555.19176
0.0385972	0.00008651	1555.19276
0.03863543	0.00008082	1555.19376
0.03871189	0.00008651	1555.19476
0.03882658	0.00008082	1555.19576
0.03902319	0.0000922	1555.19676
0.0392908	0.00008082	1555.19776
0.03950926	0.00008651	1555.19876
0.03976595	0.00007514	1555.19976
0.03994617	0.00008651	1555.20076
0.04018648	0.00008651	1555.20176
0.04050324	0.00008082	1555.20276
0.04063978	0.00008082	1555.20376
0.04078724	0.00008082	1555.20476
0.04090193	0.00008082	1555.20576
0.041104	0.00008651	1555.20676
0.04098385	0.00008082	1555.20776
0.04106031	0.00008651	1555.20876
0.04102208	0.00008082	1555.20976
0.04101662	0.00008082	1555.210761
0.04098385	0.00008082	1555.211761
0.04099477	0.00008082	1555.212761
0.04084731	0.00007514	1555.213761
0.04074901	0.00007514	1555.214761
0.0404814	0.00007514	1555.215761
0.04036671	0.00008082	1555.216761
0.04036124	0.00008082	1555.217761
0.04007179	0.00008082	1555.218761
0.0398861	0.00007514	1555.219761
0.03974956	0.00008082	1555.220761
0.03961303	0.00008082	1555.221761
0.03942188	0.00008082	1555.222761
0.03916519	0.00007514	1555.223761
0.03909965	0.00008082	1555.224761
0.0389085	0.00008082	1555.225761
0.0388375	0.00008082	1555.226761
0.03885935	0.00008082	1555.227761
0.0387665	0.00008651	1555.228761
0.03878289	0.00008082	1555.229761
0.03869004	0.00008082	1555.230762
0.03866273	0.00008082	1555.231762
0.03872827	0.00008082	1555.232762
0.03887027	0.00008082	1555.233762
0.03882112	0.00008651	1555.234762
0.03888665	0.00008082	1555.235762
0.0389795	0.00008082	1555.236762
0.03896858	0.00008082	1555.237762
0.0389795	0.00008082	1555.238762
0.03915973	0.00008651	1555.239762
0.03936726	0.00008082	1555.240762
0.03947649	0.00007514	1555.241762
0.0396021	0.00008082	1555.242762
0.03976049	0.00007514	1555.243762
0.03987518	0.00008651	1555.244762
0.04002263	0.00008082	1555.245762
0.0401974	0.00008651	1555.246762
0.04036671	0.00008082	1555.247762
0.04046501	0.00007514	1555.248762
0.04056878	0.00008082	1555.249762
0.04077085	0.0000922	1555.250763
0.0408637	0.00008651	1555.251763
0.04091285	0.00008082	1555.252763
0.04083093	0.00008651	1555.253763
0.04101116	0.0000922	1555.254763
0.04107669	0.00008082	1555.255763
0.04108216	0.00008082	1555.256763
0.04105485	0.00008082	1555.257763
0.04125146	0.00008651	1555.258763
0.04123508	0.00008651	1555.259763
0.04133338	0.0000922	1555.260763
0.041317	0.00008082	1555.261763
0.04136069	0.00008082	1555.262763
0.0414153	0.00008082	1555.263763
0.04149176	0.00008651	1555.264763
0.04151361	0.00008651	1555.265763
0.04157915	0.00008651	1555.266763
0.04152453	0.00008651	1555.267763
0.04144261	0.0000922	1555.268763
0.04163922	0.00009788	1555.269763
0.04174299	0.00008082	1555.270764
0.04176484	0.00008651	1555.271764
0.04174845	0.00008651	1555.272764
0.04189591	0.00008651	1555.273764
0.0418413	0.0000922	1555.274764
0.04196145	0.00007514	1555.275764
0.04203791	0.00008651	1555.276764
0.04211983	0.00008651	1555.277764
0.04214168	0.00007514	1555.278764
0.04235467	0.00008082	1555.279764
0.04244752	0.00008082	1555.280764
0.04249121	0.00008082	1555.281764
0.04252944	0.00008082	1555.282764
0.04251852	0.00008651	1555.283764
0.04248575	0.00008651	1555.284764
0.04268236	0.00008082	1555.285764
0.04263321	0.00008082	1555.286764
0.04276974	0.00008082	1555.287764
0.04287351	0.00007514	1555.288764
0.04299366	0.00008651	1555.289764
0.04307558	0.00008651	1555.290765
0.04321212	0.00008082	1555.291765
0.04325581	0.00008082	1555.292765
0.04340327	0.00008082	1555.293765
0.04357804	0.00008082	1555.294765
0.04369273	0.00008082	1555.295765
0.04366542	0.00008082	1555.296765
0.04383472	0.00008651	1555.297765
0.04391665	0.00007514	1555.298765
0.04397672	0.00008082	1555.299765
0.04403134	0.00006945	1555.300765
0.0441788	0.00008651	1555.301765
0.04426618	0.00008651	1555.302765
0.04436995	0.00008651	1555.303765
0.04433718	0.00008651	1555.304765
0.04431533	0.00007514	1555.305765
0.04423341	0.00008082	1555.306765
0.04428802	0.00008082	1555.307765
0.04437541	0.00008651	1555.308765
0.04433172	0.00008651	1555.309765
0.04432625	0.00008082	1555.310766
0.0443481	0.00008651	1555.311766
0.04432079	0.00008082	1555.312766
0.04416787	0.00008082	1555.313766
0.04404226	0.00008082	1555.314766
0.04388388	0.00008082	1555.315766
0.04361081	0.00007514	1555.316766
0.04333773	0.00008651	1555.317766
0.04303735	0.00008651	1555.318766
0.04273697	0.00008651	1555.319766
0.04238744	0.00008651	1555.320766
0.04209798	0.00008651	1555.321766
0.04190137	0.0000922	1555.322766
0.04148084	0.00008651	1555.323766
0.04113677	0.00008651	1555.324766
0.04085824	0.00008082	1555.325766
0.04059609	0.0000922	1555.326766
0.04016463	0.00008651	1555.327766
0.03989702	0.00008651	1555.328766
0.03974956	0.00008082	1555.329766
0.03951472	0.00008651	1555.330767
0.03931811	0.00008651	1555.331767
0.03923073	0.0000922	1555.332767
0.03921434	0.0000922	1555.333767
0.03913242	0.0000922	1555.334767
0.03911057	0.0000922	1555.335767
0.03917611	0.00008651	1555.336767
0.03925257	0.00008651	1555.337767
0.03921434	0.0000922	1555.338767
0.0394328	0.0000922	1555.339767
0.03936726	0.00008651	1555.340767
0.03976595	0.00008082	1555.341767
0.0398861	0.00008082	1555.342767
0.04017009	0.00008651	1555.343767
0.04044863	0.00008651	1555.344767
0.04056332	0.00008082	1555.345767
0.04087462	0.00008082	1555.346767
0.04115315	0.00008082	1555.347767
0.04153546	0.00008651	1555.348767
0.04181945	0.00008082	1555.349767
0.04209798	0.00008082	1555.350768
0.04237652	0.00007514	1555.351768
0.04261136	0.00007514	1555.352768
0.0428462	0.00008651	1555.353768
0.04302097	0.00008082	1555.354768
0.04316843	0.00008651	1555.355768
0.04330496	0.00008082	1555.356768
0.0432995	0.00008082	1555.357768
0.04334319	0.00007514	1555.358768
0.04352888	0.00008082	1555.359768
0.04362719	0.00008082	1555.360768
0.04369273	0.00008082	1555.361768
0.0435125	0.00007514	1555.362768
0.04353434	0.00008082	1555.363768
0.04340327	0.00007514	1555.364768
0.04323943	0.00008082	1555.365768
0.04311927	0.00008082	1555.366768
0.04292812	0.00008082	1555.367768
0.04268236	0.00007514	1555.368768
0.04251305	0.00008082	1555.369768
0.04226183	0.00007514	1555.370769
0.04197783	0.00008082	1555.371769
0.04181945	0.00008082	1555.372769
0.04149176	0.00008082	1555.373769
0.04122415	0.00008651	1555.374769
0.04106031	0.00008082	1555.375769
0.04098385	0.00007514	1555.376769
0.04080362	0.00008651	1555.377769
0.04061247	0.00008082	1555.378769
0.04047047	0.00008651	1555.379769
0.04045409	0.00008651	1555.380769
0.04042132	0.00008651	1555.381769
0.0401264	0.00007514	1555.382769
0.04006086	0.00008082	1555.383769
0.03997894	0.00008082	1555.384769
0.03995164	0.00008651	1555.385769
0.03986971	0.00008082	1555.386769
0.03996802	0.00008082	1555.387769
0.03993525	0.00008082	1555.388769
0.04003356	0.00008082	1555.389769
0.04001171	0.00008082	1555.39077
0.04007725	0.00008082	1555.39177
0.04004994	0.00009788	1555.39277
0.04029025	0.00007514	1555.39377
0.0402684	0.00008651	1555.39477
0.04025202	0.00008082	1555.39577
0.04044317	0.00007514	1555.39677
0.04045955	0.00008651	1555.39777
0.04047047	0.00008082	1555.39877
0.04054147	0.00008651	1555.39977
0.04056332	0.0000922	1555.40077
0.0404814	0.00008082	1555.40177
0.04053601	0.00008082	1555.40277
0.04051963	0.00008651	1555.40377
0.04045409	0.00008651	1555.40477
0.0404104	0.00008651	1555.40577
0.0404104	0.0000922	1555.40677
0.04034486	0.00007514	1555.40777
0.04036124	0.00008651	1555.40877
0.04029025	0.00008651	1555.40977
0.04019194	0.00008651	1555.410771
0.04018648	0.00008082	1555.411771
0.04025748	0.00008651	1555.412771
0.04013733	0.00008651	1555.413771
0.04007725	0.00008651	1555.414771
0.03989702	0.00008082	1555.415771
0.03995164	0.00008651	1555.416771
0.03996256	0.0000922	1555.417771
0.03987518	0.0000922	1555.418771
0.03994071	0.00008082	1555.419771
0.03997894	0.00006945	1555.420771
0.03996256	0.00008651	1555.421771
0.03992433	0.00008651	1555.422771
0.04002263	0.00008082	1555.423771
0.04003902	0.00007514	1555.424771
0.04014825	0.00007514	1555.425771
0.04012094	0.00008082	1555.426771
0.04031209	0.00008082	1555.427771
0.04032301	0.00007514	1555.428771
0.04039401	0.00008082	1555.429771
0.04044863	0.00008082	1555.430772
0.04049778	0.00007514	1555.431772
0.04049778	0.00008082	1555.432772
0.04051416	0.00007514	1555.433772
0.04036671	0.00008651	1555.434772
0.04034486	0.00008651	1555.435772
0.04037217	0.00008082	1555.436772
0.04036671	0.00008082	1555.437772
0.04033394	0.00007514	1555.438772
0.04009909	0.00008651	1555.439772
0.04012094	0.00008651	1555.440772
0.04001717	0.00008082	1555.441772
0.03980964	0.00007514	1555.442772
0.03976049	0.00008082	1555.443772
0.03970587	0.00008651	1555.444772
0.0395311	0.00008651	1555.445772
0.03935088	0.00007514	1555.446772
0.03919796	0.00007514	1555.447772
0.03903411	0.00008082	1555.448772
0.03889212	0.0000922	1555.449772
0.03870643	0.0000922	1555.450773
0.03872281	0.00008082	1555.451773
0.03857535	0.00007514	1555.452773
0.03844974	0.00008082	1555.453773
0.03847158	0.0000922	1555.454773
0.03836782	0.00008651	1555.455773
0.03847158	0.00008082	1555.456773
0.03859174	0.00008082	1555.457773
0.03849889	0.00007514	1555.458773
0.03869004	0.0000922	1555.459773
0.03882112	0.00008651	1555.460773
0.03900134	0.00008651	1555.461773
0.03922526	0.00008651	1555.462773
0.03940549	0.00007514	1555.463773
0.0395748	0.0000922	1555.464773
0.03996256	0.0000922	1555.465773
0.04023017	0.0000922	1555.466773
0.04051963	0.0000922	1555.467773
0.04075993	0.0000922	1555.468773
0.04110946	0.00008651	1555.469773
0.04157369	0.00008651	1555.470774
0.04183037	0.00008082	1555.471774
0.04197783	0.0000922	1555.472774
0.04226183	0.00008651	1555.473774
0.04263867	0.00007514	1555.474774
0.04287897	0.00008651	1555.475774
0.04304828	0.00008651	1555.476774
0.04332135	0.00008082	1555.477774
0.04349065	0.00008651	1555.478774
0.0437528	0.00008082	1555.479774
0.0438238	0.00008651	1555.480774
0.04402041	0.00008651	1555.481774
0.04394941	0.00007514	1555.482774
0.04393303	0.00008651	1555.483774
0.04398764	0.00008082	1555.484774
0.04390572	0.00008651	1555.485774
0.04384565	0.00008082	1555.486774
0.04353434	0.00008082	1555.487774
0.04340327	0.00008651	1555.488774
0.04328312	0.00008082	1555.489774
0.04311381	0.0000922	1555.490775
0.04291174	0.00008082	1555.491775
0.04242021	0.00007514	1555.492775
0.04212529	0.00007514	1555.493775
0.04155184	0.00008651	1555.494775
0.04122961	0.00008082	1555.495775
0.04075993	0.00007514	1555.496775
0.04047047	0.00008651	1555.497775
0.04013733	0.00007514	1555.498775
0.03975502	0.00007514	1555.499775
0.03937272	0.00008082	1555.500775
0.03898496	0.00006945	1555.501775
0.03867912	0.00008082	1555.502775
0.03836782	0.00007514	1555.503775
0.03824766	0.00007514	1555.504775
0.03800736	0.00007514	1555.505775
0.03782713	0.00008651	1555.506775
0.03763052	0.00008082	1555.507775
0.03752675	0.00007514	1555.508775
0.03743391	0.00008082	1555.509775
0.0373356	0.00008082	1555.510776
0.03740114	0.00008082	1555.511776
0.03743937	0.00007514	1555.512776
0.0374776	0.00006377	1555.513776
0.03760321	0.00007514	1555.514776
0.03776706	0.00007514	1555.515776
0.03795275	0.00008082	1555.516776
0.03823128	0.00006945	1555.517776
0.03848251	0.00008651	1555.518776
0.03884842	0.00008082	1555.519776
0.0391488	0.00008082	1555.520776
0.03935088	0.00008651	1555.521776
0.03959664	0.00008651	1555.522776
0.03996256	0.00006945	1555.523776
0.04023563	0.00008082	1555.524776
0.04056332	0.00008651	1555.525776
0.04095108	0.00008082	1555.526776
0.04115315	0.00008651	1555.527776
0.04145353	0.00007514	1555.528776
0.04156822	0.00008082	1555.529776
0.04184676	0.00008082	1555.530777
0.04190137	0.00008651	1555.531777
0.04208706	0.00008082	1555.532777
0.04227275	0.00008082	1555.533777
0.04243659	0.00008082	1555.534777
0.04249667	0.00008082	1555.535777
0.04258405	0.00007514	1555.536777
0.04245844	0.00008651	1555.537777
0.04244752	0.00008082	1555.538777
0.04240929	0.00008651	1555.539777
0.04217991	0.00008082	1555.540777
0.04198876	0.00008651	1555.541777
0.04168838	0.00008651	1555.542777
0.04153546	0.00008082	1555.543777
0.04142623	0.00008082	1555.544777
0.04125146	0.00008082	1555.545777
0.04095654	0.00008651	1555.546777
0.04084731	0.00008082	1555.547777
0.04057424	0.00008082	1555.548777
0.04042132	0.00008082	1555.549777
0.04017556	0.00008651	1555.550778
0.0400281	0.00008082	1555.551778
0.03990248	0.00008651	1555.552778
0.03977687	0.00008651	1555.553778
0.03959664	0.00007514	1555.554778
0.03953657	0.00007514	1555.555778
0.03965126	0.00007514	1555.556778
0.03964033	0.00008082	1555.557778
0.03965126	0.00008082	1555.558778
0.03961849	0.00008651	1555.559778
0.03958026	0.00008651	1555.560778
0.03979872	0.00008651	1555.561778
0.0399571	0.00008082	1555.562778
0.04012094	0.00008651	1555.563778
0.04015917	0.00007514	1555.564778
0.04031755	0.00007514	1555.565778
0.04066162	0.00008082	1555.566778
0.04084731	0.00008082	1555.567778
0.04092923	0.00008082	1555.568778
0.04104939	0.00008651	1555.569778
0.04134977	0.00008082	1555.570779
0.04163922	0.00008651	1555.571779
0.04172661	0.00008082	1555.572779
0.04192322	0.00008651	1555.573779
0.04209798	0.00008082	1555.574779
0.04227821	0.00007514	1555.575779
0.04230552	0.00008082	1555.576779
0.04243659	0.0000922	1555.577779
0.04255128	0.00008082	1555.578779
0.04258951	0.00008651	1555.579779
0.04267144	0.00007514	1555.580779
0.04279705	0.00008082	1555.581779
0.04283528	0.00007514	1555.582779
0.04280797	0.00008082	1555.583779
0.04273151	0.00006945	1555.584779
0.04288989	0.00008082	1555.585779
0.04293905	0.00008651	1555.586779
0.04283528	0.00008082	1555.587779
0.04293359	0.00008082	1555.588779
0.04301551	0.00008082	1555.589779
0.04294997	0.00008651	1555.59078
0.04297182	0.00008651	1555.59178
0.04303189	0.00008082	1555.59278
0.04293905	0.00008651	1555.59378
0.04296635	0.00007514	1555.59478
0.0429882	0.00008082	1555.59578
0.04301005	0.00008651	1555.59678
0.04309197	0.00008651	1555.59778
0.04307012	0.00008082	1555.59878
0.04306466	0.00008651	1555.59978
0.04298274	0.00008651	1555.60078
0.04296635	0.00007514	1555.60178
0.0429172	0.00008651	1555.60278
0.04282436	0.00008651	1555.60378
0.04272059	0.00008651	1555.60478
0.04266051	0.00008082	1555.60578
0.04255675	0.00008651	1555.60678
0.04246936	0.00008651	1555.60778
0.04227275	0.00008082	1555.60878
0.04222906	0.00008651	1555.60978
0.04197783	0.00008082	1555.610781
0.04181399	0.00008651	1555.611781
0.04156822	0.0000922	1555.612781
0.04142076	0.0000922	1555.613781
0.04126238	0.00008651	1555.614781
0.04101116	0.00008651	1555.615781
0.04076539	0.00008082	1555.616781
0.0405797	0.0000922	1555.617781
0.04033394	0.00007514	1555.618781
0.04021379	0.00008082	1555.619781
0.0399571	0.00008651	1555.620781
0.03985879	0.00008651	1555.621781
0.03972226	0.00007514	1555.622781
0.03953657	0.00008082	1555.623781
0.03944372	0.00008651	1555.624781
0.03929626	0.00008651	1555.625781
0.03919796	0.00008651	1555.626781
0.03926896	0.00008082	1555.627781
0.03924165	0.0000922	1555.628781
0.03935634	0.00008651	1555.629781
0.03944918	0.00008651	1555.630782
0.03947649	0.00008651	1555.631782
0.03959118	0.00007514	1555.632782
0.03966218	0.00008651	1555.633782
0.0397441	0.00008082	1555.634782
0.03994071	0.00007514	1555.635782
0.0402684	0.00007514	1555.636782
0.04043224	0.00008082	1555.637782
0.04039401	0.00008082	1555.638782
0.04059063	0.00007514	1555.639782
0.04073262	0.00008082	1555.640782
0.04077631	0.00007514	1555.641782
0.04094562	0.00005808	1555.642782
0.04110946	0.00008651	1555.643782
0.04107669	0.00007514	1555.644782
0.04118046	0.00008082	1555.645782
0.04131154	0.00008082	1555.646782
0.04123508	0.00008082	1555.647782
0.04108762	0.00007514	1555.648782
0.04109308	0.00008082	1555.649782
0.04097839	0.00008082	1555.650783
0.04104939	0.00008651	1555.651783
0.04090193	0.00007514	1555.652783
0.0407217	0.00008651	1555.653783
0.04045955	0.00007514	1555.654783
0.04030663	0.00006945	1555.655783
0.04004994	0.00008082	1555.656783
0.03972226	0.00008082	1555.657783
0.03967856	0.00007514	1555.658783
0.03962395	0.00008082	1555.659783
0.03947103	0.00008082	1555.660783
0.03925257	0.00006945	1555.661783
0.03907234	0.00008082	1555.662783
0.0389795	0.00007514	1555.663783
0.03888665	0.00008082	1555.664783
0.03885389	0.00008082	1555.665783
0.03876104	0.00008651	1555.666783
0.03875558	0.00007514	1555.667783
0.03875012	0.00007514	1555.668783
0.03875012	0.00008651	1555.669783
0.03885389	0.00008082	1555.670784
0.03921434	0.00007514	1555.671784
0.03937272	0.00008082	1555.672784
0.03949834	0.00008651	1555.673784
0.03972226	0.00008082	1555.674784
0.03993525	0.00008082	1555.675784
0.04020286	0.00008082	1555.676784
0.04043224	0.00007514	1555.677784
0.04082001	0.00006945	1555.678784
0.04127877	0.00008082	1555.679784
0.04158461	0.00008082	1555.680784
0.0419123	0.00008651	1555.681784
0.04230552	0.00008082	1555.682784
0.04267144	0.00008082	1555.683784
0.04297728	0.00008082	1555.684784
0.04321758	0.00008651	1555.685784
0.04346335	0.00008651	1555.686784
0.04369273	0.0000922	1555.687784
0.04390026	0.00008082	1555.688784
0.04412964	0.00008082	1555.689784
0.04432079	0.00007514	1555.690785
0.04452833	0.00008082	1555.691785
0.04479594	0.00008651	1555.692785
0.04474679	0.00008651	1555.693785
0.0446321	0.00008651	1555.694785
0.04472494	0.00008651	1555.695785
0.04459387	0.00008082	1555.696785
0.04446825	0.00008651	1555.697785
0.04424433	0.00008651	1555.698785
0.04422249	0.00008082	1555.699785
0.04394395	0.00008651	1555.700785
0.04360534	0.00008651	1555.701785
0.04323943	0.00007514	1555.702785
0.04302097	0.00008651	1555.703785
0.04280797	0.00008082	1555.704785
0.04262228	0.00008651	1555.705785
0.04220721	0.00008082	1555.706785
0.04188499	0.00007514	1555.707785
0.04160645	0.00008651	1555.708785
0.041388	0.00007514	1555.709785
0.04105485	0.00008082	1555.710786
0.04068893	0.00008651	1555.711786
0.0405087	0.00007514	1555.712786
0.04020832	0.00008651	1555.713786
0.0400554	0.00008082	1555.714786
0.04009363	0.00007514	1555.715786
0.04018648	0.00007514	1555.716786
0.0403394	0.00006945	1555.717786
0.04052509	0.00008082	1555.718786
0.04064524	0.00007514	1555.719786
0.040962	0.00007514	1555.720786
0.04115862	0.00007514	1555.721786
0.04146992	0.00007514	1555.722786
0.04190137	0.00008082	1555.723786
0.04215806	0.00006945	1555.724786
0.04250759	0.00008082	1555.725786
0.0429882	0.00008082	1555.726786
0.04338689	0.00008651	1555.727786
0.04375826	0.00008082	1555.728786
0.04409687	0.00008082	1555.729786
0.04440818	0.00008082	1555.730787
0.04458294	0.00007514	1555.731787
0.04473586	0.00007514	1555.732787
0.04488878	0.00007514	1555.733787
0.04497617	0.00008082	1555.734787
0.0449434	0.00008651	1555.735787
0.04492701	0.00007514	1555.736787
0.04489425	0.00008082	1555.737787
0.04475225	0.00006945	1555.738787
0.04440271	0.00008082	1555.739787
0.04412964	0.00008082	1555.740787
0.04380196	0.00008082	1555.741787
0.04363811	0.00008082	1555.742787
0.04335412	0.00008082	1555.743787
0.04307558	0.00008082	1555.744787
0.04269874	0.00008082	1555.745787
0.04240929	0.00007514	1555.746787
0.04187407	0.00006945	1555.747787
0.04147538	0.00008082	1555.748787
0.04118592	0.00008082	1555.749787
0.04085277	0.00008082	1555.750788
0.04047593	0.00008082	1555.751788
0.04030663	0.00008651	1555.752788
0.0400281	0.00008651	1555.753788
0.04004448	0.00008082	1555.754788
0.03991887	0.00008082	1555.755788
0.03964579	0.00008082	1555.756788
0.03954203	0.00008082	1555.757788
0.03951472	0.00008082	1555.758788
0.03955841	0.00008082	1555.759788
0.03970041	0.00008082	1555.760788
0.03972226	0.00008082	1555.761788
0.0398151	0.00011494	1555.762788
0.03992979	0.00008082	1555.763788
0.04014825	0.00006945	1555.764788
0.04043224	0.00008651	1555.765788
0.04053055	0.00008651	1555.766788
0.04062339	0.00008651	1555.767788
0.04072716	0.00008082	1555.768788
0.04074355	0.00008651	1555.769788
0.04081454	0.00008082	1555.770789
0.04081454	0.00008082	1555.771789
0.04089647	0.00008082	1555.772789
0.04080362	0.00007514	1555.773789
0.04074355	0.0000922	1555.774789
0.04070532	0.00007514	1555.775789
0.0405797	0.00008651	1555.776789
0.04042132	0.00008082	1555.777789
0.04037217	0.00008082	1555.778789
0.04021379	0.00008082	1555.779789
0.04011548	0.00008082	1555.780789
0.03995164	0.00008082	1555.781789
0.03982602	0.00007514	1555.782789
0.03963487	0.00008082	1555.783789
0.03956387	0.00008651	1555.784789
0.03938911	0.00006945	1555.785789
0.0391215	0.00008082	1555.786789
0.03901773	0.00008082	1555.787789
0.03906142	0.00006945	1555.788789
0.03889212	0.00007514	1555.789789
0.03883204	0.00008651	1555.79079
0.03873919	0.00008082	1555.79179
0.03875012	0.00008082	1555.79279
0.03885389	0.00008651	1555.79379
0.03890304	0.00008082	1555.79479
0.0390778	0.00007514	1555.79579
0.03905596	0.00008082	1555.79679
0.03913788	0.00008082	1555.79779
0.03935634	0.00006945	1555.79879
0.03950926	0.00008082	1555.79979
0.03968403	0.00008082	1555.80079
0.03993525	0.00007514	1555.80179
0.04015371	0.00006945	1555.80279
0.04036671	0.00008651	1555.80379
0.04059063	0.00008082	1555.80479
0.04069985	0.0000922	1555.80579
0.04077085	0.00006377	1555.80679
0.04101662	0.00007514	1555.80779
0.04115315	0.00007514	1555.80879
0.04139346	0.00008651	1555.80979
0.04135523	0.00007514	1555.810791
0.04160099	0.00008082	1555.811791
0.04159553	0.00008651	1555.812791
0.0416993	0.00008082	1555.813791
0.04168291	0.00008651	1555.814791
0.04157915	0.00008651	1555.815791
0.04165015	0.00008082	1555.816791
0.04166107	0.00008651	1555.817791
0.04156276	0.00007514	1555.818791
0.04146992	0.00008082	1555.819791
0.04136069	0.00008082	1555.820791
0.04122961	0.00008651	1555.821791
0.04115315	0.00008082	1555.822791
0.04109854	0.00008651	1555.823791
0.04091831	0.0000922	1555.824791
0.04081454	0.00008082	1555.825791
0.04060701	0.00008082	1555.826791
0.04035578	0.00008082	1555.827791
0.04014279	0.00008651	1555.828791
0.03993525	0.00008082	1555.829791
0.03988064	0.00008082	1555.830792
0.03984241	0.0000922	1555.831792
0.03970587	0.00008651	1555.832792
0.0396021	0.00008651	1555.833792
0.03956387	0.00008651	1555.834792
0.0395038	0.0000922	1555.835792
0.03945464	0.00008082	1555.836792
0.03942188	0.00007514	1555.837792
0.03935088	0.00008082	1555.838792
0.03928534	0.00008082	1555.839792
0.03919796	0.00008082	1555.840792
0.03912696	0.00008651	1555.841792
0.0392198	0.00008082	1555.842792
0.0390505	0.00008651	1555.843792
0.03926349	0.0000922	1555.844792
0.03940003	0.00008651	1555.845792
0.03940549	0.00008082	1555.846792
0.03935088	0.00007514	1555.847792
0.03955841	0.00007514	1555.848792
0.03972226	0.00008651	1555.849792
0.03980418	0.00008082	1555.850793
0.03997348	0.00008082	1555.851793
0.04007179	0.00008082	1555.852793
0.04013733	0.00007514	1555.853793
0.04009909	0.00008651	1555.854793
0.04001717	0.00008082	1555.855793
0.04020832	0.00006377	1555.856793
0.04027386	0.00008082	1555.857793
0.04031209	0.00008082	1555.858793
0.04035578	0.00008082	1555.859793
0.0402684	0.00008082	1555.860793
0.04023017	0.00008082	1555.861793
0.04018102	0.00008082	1555.862793
0.03992433	0.00006945	1555.863793
0.03989702	0.00008082	1555.864793
0.03980418	0.00007514	1555.865793
0.03963487	0.00007514	1555.866793
0.03938365	0.00008651	1555.867793
0.03919796	0.00008651	1555.868793
0.03899042	0.00008082	1555.869793
0.03882658	0.00008082	1555.870794
0.03850981	0.00008082	1555.871794
0.03833505	0.00007514	1555.872794
0.0381712	0.00008082	1555.873794
0.03795821	0.00007514	1555.874794
0.03773429	0.00008082	1555.875794
0.03746122	0.00008082	1555.876794
0.03718268	0.00008082	1555.877794
0.03703522	0.00007514	1555.878794
0.03673484	0.00007514	1555.879794
0.03640716	0.00008082	1555.880794
0.03622147	0.00007514	1555.881794
0.03607947	0.00008651	1555.882794
0.0358064	0.00008082	1555.883794
0.0355661	0.00007514	1555.884794
0.03539133	0.00008082	1555.885794
0.03531487	0.00008082	1555.886794
0.03517833	0.00007514	1555.887794
0.0351401	0.00008082	1555.888794
0.03508549	0.00008082	1555.889794
0.03511826	0.00008082	1555.890795
0.03520018	0.00007514	1555.891795
0.03522202	0.00008082	1555.892795
0.03536402	0.00008082	1555.893795
0.03543502	0.00008082	1555.894795
0.0356644	0.00008082	1555.895795
0.03600301	0.00008082	1555.896795
0.03613409	0.00007514	1555.897795
0.03636893	0.00008082	1555.898795
0.036571	0.00007514	1555.899795
0.03694784	0.00007514	1555.900795
0.03725914	0.00008651	1555.901795
0.0374776	0.00008651	1555.902795
0.03782713	0.00008651	1555.903795
0.03816028	0.00008651	1555.904795
0.03863543	0.0000922	1555.905795
0.03892488	0.0000922	1555.906795
0.03938365	0.00008082	1555.907795
0.03954749	0.00008082	1555.908795
0.03993525	0.00008082	1555.909795
0.0403394	0.00008651	1555.910796
0.04062339	0.00006945	1555.911796
0.04085277	0.00008082	1555.912796
0.04105485	0.00008082	1555.913796
0.041388	0.00008651	1555.914796
0.04160099	0.00008082	1555.915796
0.04189591	0.00007514	1555.916796
0.04217991	0.00008082	1555.917796
0.04245844	0.00007514	1555.918796
0.04272605	0.00008082	1555.919796
0.04273697	0.00007514	1555.920796
0.04294997	0.00008082	1555.921796
0.04306466	0.00008082	1555.922796
0.04304281	0.00008082	1555.923796
0.04304828	0.00007514	1555.924796
0.04314112	0.00008082	1555.925796
0.04322304	0.00007514	1555.926796
0.0431302	0.00008651	1555.927796
0.04309743	0.00008082	1555.928796
0.04302643	0.00008082	1555.929796
0.04299366	0.00007514	1555.930797
0.04296635	0.00008651	1555.931797
0.04293359	0.00007514	1555.932797
0.04276428	0.00007514	1555.933797
0.04259498	0.00007514	1555.934797
0.04231098	0.00008082	1555.935797
0.04198876	0.00006945	1555.936797
0.04174299	0.00008082	1555.937797
0.04159007	0.00008082	1555.938797
0.04136615	0.00007514	1555.939797
0.04101662	0.00007514	1555.940797
0.04076539	0.00006377	1555.941797
0.04053055	0.00008082	1555.942797
0.0403394	0.00008082	1555.943797
0.04021379	0.00007514	1555.944797
0.03997348	0.00008082	1555.945797
0.0398861	0.00008651	1555.946797
0.03972772	0.00008082	1555.947797
0.03962941	0.00007514	1555.948797
0.03941095	0.00007514	1555.949797
0.0395311	0.00007514	1555.950798
0.0395038	0.00008651	1555.951798
0.0395311	0.00008082	1555.952798
0.0396731	0.00008082	1555.953798
0.03982602	0.00008082	1555.954798
0.03977687	0.00008082	1555.955798
0.04004994	0.00007514	1555.956798
0.04001171	0.00007514	1555.957798
0.04022471	0.00008082	1555.958798
0.0404377	0.00008082	1555.959798
0.04074901	0.00008651	1555.960798
0.0408637	0.00007514	1555.961798
0.04112039	0.00007514	1555.962798
0.041459	0.00008651	1555.963798
0.04163376	0.00008082	1555.964798
0.04185768	0.00008082	1555.965798
0.04216898	0.00007514	1555.966798
