0.00566469	0.00009220	1557.87089354
0.00564830	0.00009220	1557.87189359
0.00564284	0.00009220	1557.87289364
0.00561554	0.00008651	1557.87389369
0.00559915	0.00008651	1557.87489374
0.00559369	0.00009220	1557.87589379
0.00558277	0.00008651	1557.87689384
0.00555000	0.00009788	1557.87789389
0.00555546	0.00009788	1557.87889394
0.00555546	0.00009220	1557.87989399
0.00552815	0.00007514	1557.88089404
0.00551723	0.00009788	1557.88189409
0.00547900	0.00009788	1557.88289414
0.00547900	0.00008082	1557.88389419
0.00546808	0.00009788	1557.88489424
0.00544077	0.00009788	1557.88589429
0.00543531	0.00008651	1557.88689434
0.00541892	0.00008082	1557.88789439
0.00540254	0.00008651	1557.88889444
0.00539708	0.00008651	1557.88989449
0.00536977	0.00009220	1557.89089454
0.00535885	0.00008651	1557.89189459
0.00534793	0.00008651	1557.89289464
0.00530423	0.00008082	1557.89389469
0.00527146	0.00008651	1557.89489474
0.00528239	0.00009220	1557.89589479
0.00524962	0.00009220	1557.89689484
0.00522231	0.00008651	1557.89789489
0.00520047	0.00008651	1557.89889494
0.00516224	0.00008082	1557.89989499
0.00516224	0.00008651	1557.90089504
0.00512947	0.00009220	1557.90189509
0.00510216	0.00008651	1557.90289514
0.00508031	0.00008651	1557.90389519
0.00508578	0.00008651	1557.90489524
0.00506939	0.00008651	1557.90589529
0.00504208	0.00008651	1557.90689534
0.00505847	0.00008651	1557.90789539
0.00504755	0.00008651	1557.90889544
0.00504755	0.00008651	1557.90989549
0.00506393	0.00008082	1557.91089554
0.00507485	0.00008651	1557.91189559
0.00505847	0.00009220	1557.91289564
0.00509124	0.00008082	1557.91389569
0.00510762	0.00009220	1557.91489574
0.00512401	0.00009220	1557.91589579
0.00514039	0.00008082	1557.91689584
0.00517316	0.00008082	1557.91789589
0.00520047	0.00008651	1557.91889594
0.00523870	0.00008651	1557.91989599
0.00526054	0.00008651	1557.92089604
0.00528239	0.00008651	1557.92189609
0.00532062	0.00008651	1557.92289614
0.00536431	0.00008651	1557.92389619
0.00538069	0.00008082	1557.92489624
0.00542439	0.00007514	1557.92589629
0.00549538	0.00009220	1557.92689634
0.00556638	0.00007514	1557.92789639
0.00560461	0.00009220	1557.92889644
0.00567015	0.00008082	1557.92989649
0.00571930	0.00007514	1557.93089654
0.00581761	0.00008651	1557.93189659
0.00586130	0.00009788	1557.93289664
0.00589953	0.00009220	1557.93389669
0.00594868	0.00006945	1557.93489674
0.00599784	0.00009788	1557.93589679
0.00603607	0.00008651	1557.93689684
0.00608522	0.00008082	1557.93789689
0.00610707	0.00008651	1557.93889694
0.00612891	0.00008651	1557.93989699
0.00613437	0.00009220	1557.94089704
0.00616168	0.00008651	1557.94189709
0.00618353	0.00009220	1557.94289714
0.00617806	0.00008651	1557.94389719
0.00618899	0.00008651	1557.94489724
0.00617260	0.00009220	1557.94589729
0.00616168	0.00008082	1557.94689734
0.00613983	0.00009220	1557.94789739
0.00612345	0.00008082	1557.94889744
0.00610707	0.00009220	1557.94989749
0.00610160	0.00009220	1557.95089754
0.00607430	0.00009220	1557.95189759
0.00603607	0.00008651	1557.95289764
0.00601968	0.00008651	1557.95389769
0.00600330	0.00008651	1557.95489774
0.00595961	0.00008651	1557.95589779
0.00594322	0.00008651	1557.95689784
0.00589407	0.00008651	1557.95789789
0.00588315	0.00008651	1557.95889794
0.00583399	0.00008082	1557.95989799
0.00579030	0.00009220	1557.96089804
0.00575207	0.00008651	1557.96189809
0.00571930	0.00009220	1557.96289814
0.00568107	0.00008651	1557.96389819
0.00566469	0.00008651	1557.96489824
0.00563738	0.00008651	1557.96589829
0.00562100	0.00009220	1557.96689834
0.00559369	0.00009220	1557.96789839
0.00557731	0.00008651	1557.96889844
0.00555000	0.00008651	1557.96989849
0.00553908	0.00008082	1557.97089854
0.00552269	0.00009220	1557.97189859
0.00550085	0.00009220	1557.97289864
0.00548446	0.00008651	1557.97389869
0.00550085	0.00008651	1557.97489874
0.00548446	0.00006945	1557.97589879
0.00548446	0.00008082	1557.97689884
0.00548446	0.00008651	1557.97789889
0.00548992	0.00008651	1557.97889894
0.00548992	0.00008651	1557.97989899
0.00551723	0.00009220	1557.98089904
0.00552269	0.00008082	1557.98189909
0.00553361	0.00008651	1557.98289914
0.00556638	0.00008651	1557.98389919
0.00559369	0.00008651	1557.98489924
0.00562100	0.00009220	1557.98589929
0.00565377	0.00009220	1557.98689934
0.00568653	0.00009220	1557.98789939
0.00573569	0.00008651	1557.98889944
0.00576299	0.00008651	1557.98989949
0.00580669	0.00008651	1557.99089954
0.00584492	0.00009220	1557.99189959
0.00587222	0.00008651	1557.99289964
0.00588315	0.00009220	1557.99389969
0.00592684	0.00008082	1557.99489974
0.00595415	0.00009220	1557.99589979
0.00596507	0.00008651	1557.99689984
0.00599238	0.00008651	1557.99789989
0.00601968	0.00008651	1557.99889994
0.00600330	0.00008651	1557.99989999
0.00600330	0.00009220	1558.00090005
0.00600330	0.00009220	1558.00190010
0.00601422	0.00008651	1558.00290015
0.00599784	0.00008651	1558.00390020
0.00598691	0.00009220	1558.00490025
0.00599238	0.00008082	1558.00590030
0.00595961	0.00008651	1558.00690035
0.00594868	0.00009220	1558.00790040
0.00592684	0.00008082	1558.00890045
0.00590499	0.00008082	1558.00990050
0.00590499	0.00008082	1558.01090055
0.00586676	0.00009220	1558.01190060
0.00582307	0.00008651	1558.01290065
0.00580669	0.00008651	1558.01390070
0.00579576	0.00009220	1558.01490075
0.00573023	0.00008651	1558.01590080
0.00571930	0.00009220	1558.01690085
0.00565377	0.00008651	1558.01790090
0.00561554	0.00008651	1558.01890095
0.00559915	0.00008651	1558.01990100
0.00558823	0.00009220	1558.02090105
0.00555000	0.00009220	1558.02190110
0.00555546	0.00007514	1558.02290115
0.00551723	0.00009220	1558.02390120
0.00550631	0.00008082	1558.02490125
0.00550085	0.00008082	1558.02590130
0.00549538	0.00008082	1558.02690135
0.00549538	0.00008082	1558.02790140
0.00551723	0.00007514	1558.02890145
0.00554454	0.00009220	1558.02990150
0.00556638	0.00008082	1558.03090155
0.00557184	0.00008651	1558.03190160
0.00559369	0.00009220	1558.03290165
0.00563192	0.00008082	1558.03390170
0.00566469	0.00008082	1558.03490175
0.00570838	0.00008651	1558.03590180
0.00576299	0.00008651	1558.03690185
0.00579576	0.00008651	1558.03790190
0.00583946	0.00008082	1558.03890195
0.00588315	0.00008651	1558.03990200
0.00592138	0.00008651	1558.04090205
0.00594322	0.00009220	1558.04190210
0.00595961	0.00008082	1558.04290215
0.00598145	0.00009788	1558.04390220
0.00600330	0.00008082	1558.04490225
0.00601422	0.00009220	1558.04590230
0.00602514	0.00009788	1558.04690235
0.00603607	0.00008651	1558.04790240
0.00603061	0.00008651	1558.04890245
0.00603607	0.00008082	1558.04990250
0.00601422	0.00009220	1558.05090255
0.00597599	0.00008651	1558.05190260
0.00597599	0.00008651	1558.05290265
0.00593776	0.00008651	1558.05390270
0.00589953	0.00009220	1558.05490275
0.00585038	0.00008082	1558.05590280
0.00581761	0.00008082	1558.05690285
0.00576299	0.00008082	1558.05790290
0.00569200	0.00008651	1558.05890295
0.00563738	0.00008651	1558.05990300
0.00556092	0.00008082	1558.06090305
0.00550631	0.00008651	1558.06190310
0.00544077	0.00008082	1558.06290315
0.00538069	0.00008082	1558.06390320
0.00531516	0.00008651	1558.06490325
0.00528239	0.00008651	1558.06590330
0.00522777	0.00008651	1558.06690335
0.00519500	0.00008651	1558.06790340
0.00516770	0.00006945	1558.06890345
0.00515131	0.00008082	1558.06990350
0.00515677	0.00008082	1558.07090355
0.00515677	0.00008082	1558.07190360
0.00516224	0.00008082	1558.07290365
0.00517862	0.00008082	1558.07390370
0.00519500	0.00008082	1558.07490375
0.00521685	0.00008082	1558.07590380
0.00526054	0.00009220	1558.07690385
0.00528785	0.00008651	1558.07790390
0.00533700	0.00007514	1558.07890395
0.00536431	0.00009220	1558.07990400
0.00541346	0.00008082	1558.08090405
0.00547354	0.00008651	1558.08190410
0.00553361	0.00008651	1558.08290415
0.00559915	0.00008651	1558.08390420
0.00564284	0.00008082	1558.08490425
0.00570838	0.00009788	1558.08590430
0.00577938	0.00008082	1558.08690435
0.00584492	0.00009788	1558.08790440
0.00594322	0.00009220	1558.08890445
0.00599238	0.00008651	1558.08990450
0.00606884	0.00008651	1558.09090455
0.00614530	0.00008651	1558.09190460
0.00619991	0.00008082	1558.09290465
0.00625999	0.00008651	1558.09390470
0.00630914	0.00008651	1558.09490475
0.00634191	0.00008651	1558.09590480
0.00638014	0.00008651	1558.09690485
0.00642929	0.00008651	1558.09790490
0.00646752	0.00007514	1558.09890495
0.00650029	0.00008082	1558.09990500
0.00652214	0.00008082	1558.10090505
0.00653306	0.00008651	1558.10190510
0.00653306	0.00008082	1558.10290515
0.00652760	0.00008651	1558.10390520
0.00653306	0.00008082	1558.10490525
0.00652214	0.00008082	1558.10590530
0.00648937	0.00008082	1558.10690535
0.00646752	0.00008082	1558.10790540
0.00642383	0.00008082	1558.10890545
0.00639652	0.00008082	1558.10990550
0.00635283	0.00008651	1558.11090555
0.00630914	0.00009220	1558.11190560
0.00627091	0.00008082	1558.11290565
0.00622722	0.00007514	1558.11390570
0.00619445	0.00006945	1558.11490575
0.00617806	0.00008082	1558.11590580
0.00611799	0.00008082	1558.11690585
0.00610160	0.00009220	1558.11790590
0.00604699	0.00008651	1558.11890595
0.00604153	0.00008651	1558.11990600
0.00601968	0.00009220	1558.12090605
0.00601422	0.00007514	1558.12190610
0.00599238	0.00007514	1558.12290615
0.00599784	0.00007514	1558.12390620
0.00600876	0.00008082	1558.12490625
0.00600330	0.00008082	1558.12590630
0.00601422	0.00008082	1558.12690635
0.00603061	0.00008651	1558.12790640
0.00605245	0.00008082	1558.12890645
0.00607430	0.00008082	1558.12990650
0.00609614	0.00008651	1558.13090655
0.00612345	0.00008651	1558.13190660
0.00613437	0.00009220	1558.13290665
0.00613983	0.00008651	1558.13390670
0.00616168	0.00008082	1558.13490675
0.00617806	0.00007514	1558.13590680
0.00617806	0.00007514	1558.13690685
0.00618899	0.00008651	1558.13790690
0.00619991	0.00009220	1558.13890695
0.00621083	0.00008651	1558.13990700
0.00620537	0.00008082	1558.14090705
0.00620537	0.00008082	1558.14190710
0.00621083	0.00008651	1558.14290715
0.00620537	0.00007514	1558.14390720
0.00621083	0.00008651	1558.14490725
0.00621629	0.00008082	1558.14590730
0.00620537	0.00007514	1558.14690735
0.00621083	0.00008082	1558.14790740
0.00621629	0.00009220	1558.14890745
0.00621629	0.00008082	1558.14990750
0.00621629	0.00008082	1558.15090755
0.00621083	0.00008651	1558.15190760
0.00621083	0.00008082	1558.15290765
0.00618353	0.00007514	1558.15390770
0.00620537	0.00009220	1558.15490775
0.00619445	0.00008082	1558.15590780
0.00618353	0.00007514	1558.15690785
0.00619991	0.00009220	1558.15790790
0.00618899	0.00008082	1558.15890795
0.00618899	0.00008082	1558.15990800
0.00619991	0.00007514	1558.16090805
0.00622176	0.00008651	1558.16190810
0.00620537	0.00008651	1558.16290815
0.00620537	0.00008651	1558.16390820
0.00620537	0.00008651	1558.16490825
0.00621083	0.00008082	1558.16590830
0.00619445	0.00008082	1558.16690835
0.00622176	0.00009220	1558.16790840
0.00622176	0.00009220	1558.16890845
0.00623814	0.00008651	1558.16990850
0.00625452	0.00010357	1558.17090855
0.00626545	0.00008651	1558.17190860
0.00628183	0.00008082	1558.17290865
0.00627637	0.00008651	1558.17390870
0.00625999	0.00008651	1558.17490875
0.00625452	0.00008082	1558.17590880
0.00623814	0.00009220	1558.17690885
0.00625999	0.00008651	1558.17790890
0.00623268	0.00008651	1558.17890895
0.00622176	0.00008651	1558.17990900
0.00622176	0.00008651	1558.18090905
0.00619445	0.00008082	1558.18190910
0.00618353	0.00008082	1558.18290915
0.00616168	0.00008651	1558.18390920
0.00615076	0.00009220	1558.18490925
0.00612345	0.00008651	1558.18590930
0.00612345	0.00008082	1558.18690935
0.00609614	0.00007514	1558.18790940
0.00610160	0.00008651	1558.18890945
0.00605791	0.00009220	1558.18990950
0.00602514	0.00009220	1558.19090955
0.00599784	0.00008651	1558.19190960
0.00596507	0.00008651	1558.19290965
0.00592138	0.00008082	1558.19390970
0.00589953	0.00008651	1558.19490975
0.00588315	0.00009220	1558.19590980
0.00583399	0.00008651	1558.19690985
0.00582307	0.00009220	1558.19790990
0.00578484	0.00009220	1558.19890995
0.00578484	0.00008651	1558.19991000
0.00573023	0.00008082	1558.20091005
0.00571930	0.00008082	1558.20191010
0.00570292	0.00009220	1558.20291015
0.00565923	0.00009788	1558.20391020
0.00566469	0.00008082	1558.20491025
0.00563738	0.00008651	1558.20591030
0.00561554	0.00009788	1558.20691035
0.00562646	0.00008651	1558.20791040
0.00562100	0.00008651	1558.20891045
0.00562646	0.00008651	1558.20991050
0.00563738	0.00009220	1558.21091055
0.00563192	0.00008651	1558.21191060
0.00563738	0.00008651	1558.21291065
0.00565377	0.00008082	1558.21391070
0.00567015	0.00008651	1558.21491075
0.00566469	0.00008082	1558.21591080
0.00568107	0.00008651	1558.21691085
0.00568107	0.00008082	1558.21791090
0.00568107	0.00008651	1558.21891095
0.00571384	0.00008651	1558.21991100
0.00569746	0.00008082	1558.22091105
0.00573569	0.00008651	1558.22191110
0.00572476	0.00008082	1558.22291115
0.00572476	0.00008082	1558.22391120
0.00574661	0.00008651	1558.22491125
0.00575207	0.00008651	1558.22591130
0.00575753	0.00008082	1558.22691135
0.00577938	0.00008651	1558.22791140
0.00579030	0.00008082	1558.22891145
0.00580669	0.00008082	1558.22991150
0.00581761	0.00008651	1558.23091155
0.00582307	0.00008082	1558.23191160
0.00580123	0.00008082	1558.23291165
0.00579030	0.00008082	1558.23391170
0.00577938	0.00008651	1558.23491175
0.00575207	0.00007514	1558.23591180
0.00575207	0.00008082	1558.23691185
0.00571384	0.00008082	1558.23791190
0.00571384	0.00008082	1558.23891195
0.00571384	0.00008651	1558.23991200
0.00568107	0.00007514	1558.24091205
0.00567015	0.00008082	1558.24191210
0.00563738	0.00008651	1558.24291215
0.00563738	0.00008651	1558.24391220
0.00562100	0.00007514	1558.24491225
0.00562100	0.00007514	1558.24591230
0.00561554	0.00008082	1558.24691235
0.00561007	0.00007514	1558.24791240
0.00560461	0.00007514	1558.24891245
0.00561007	0.00008082	1558.24991250
0.00560461	0.00008082	1558.25091255
0.00562646	0.00008082	1558.25191260
0.00562100	0.00008082	1558.25291265
0.00562100	0.00008651	1558.25391270
0.00563738	0.00008082	1558.25491275
0.00564284	0.00008082	1558.25591280
0.00564830	0.00007514	1558.25691285
0.00564830	0.00008082	1558.25791290
0.00567561	0.00008651	1558.25891295
0.00567561	0.00008082	1558.25991300
0.00569200	0.00009220	1558.26091305
0.00569746	0.00008651	1558.26191310
0.00571384	0.00007514	1558.26291315
0.00571930	0.00008082	1558.26391320
0.00574115	0.00007514	1558.26491325
0.00577938	0.00006945	1558.26591330
0.00580123	0.00008082	1558.26691335
0.00580123	0.00008082	1558.26791340
0.00581761	0.00009220	1558.26891345
0.00582853	0.00009220	1558.26991350
0.00586130	0.00008651	1558.27091355
0.00587222	0.00008082	1558.27191360
0.00587769	0.00008082	1558.27291365
0.00591045	0.00009220	1558.27391370
0.00593776	0.00008651	1558.27491375
0.00594868	0.00008651	1558.27591380
0.00595961	0.00008651	1558.27691385
0.00595961	0.00009220	1558.27791390
0.00597599	0.00008082	1558.27891395
0.00599784	0.00008651	1558.27991400
0.00598145	0.00008082	1558.28091405
0.00598691	0.00008651	1558.28191410
0.00599784	0.00008651	1558.28291415
0.00600330	0.00008651	1558.28391420
0.00600330	0.00008651	1558.28491425
0.00600330	0.00008651	1558.28591430
0.00601422	0.00008651	1558.28691435
0.00600330	0.00009220	1558.28791440
0.00598691	0.00009788	1558.28891445
0.00600876	0.00009220	1558.28991450
0.00601422	0.00008651	1558.29091455
0.00600876	0.00008651	1558.29191460
0.00599784	0.00009220	1558.29291465
0.00598145	0.00008082	1558.29391470
0.00597599	0.00008651	1558.29491475
0.00594868	0.00008651	1558.29591480
0.00592684	0.00009220	1558.29691485
0.00593776	0.00008651	1558.29791490
0.00592138	0.00009220	1558.29891495
0.00589407	0.00008651	1558.29991500
0.00587222	0.00008082	1558.30091505
0.00585584	0.00008082	1558.30191510
0.00582307	0.00007514	1558.30291515
0.00582853	0.00008082	1558.30391520
0.00582307	0.00009220	1558.30491525
0.00582853	0.00009220	1558.30591530
0.00580123	0.00009220	1558.30691535
0.00581215	0.00008651	1558.30791540
0.00582307	0.00008651	1558.30891545
0.00583399	0.00009220	1558.30991550
0.00585038	0.00008082	1558.31091555
0.00588315	0.00009220	1558.31191560
0.00589407	0.00009220	1558.31291565
0.00591045	0.00008082	1558.31391570
0.00593776	0.00008082	1558.31491575
0.00597599	0.00008651	1558.31591580
0.00602514	0.00008651	1558.31691585
0.00606337	0.00008651	1558.31791590
0.00610160	0.00009220	1558.31891595
0.00612345	0.00009788	1558.31991600
0.00616714	0.00008082	1558.32091605
0.00621083	0.00007514	1558.32191610
0.00626545	0.00008082	1558.32291615
0.00629822	0.00006945	1558.32391620
0.00635283	0.00009220	1558.32491625
0.00639652	0.00010925	1558.32591630
0.00645114	0.00008082	1558.32691635
0.00651121	0.00008082	1558.32791640
0.00656037	0.00008651	1558.32891645
0.00660952	0.00008651	1558.32991650
0.00663136	0.00008082	1558.33091655
0.00665321	0.00008651	1558.33191660
0.00667506	0.00008651	1558.33291665
0.00669144	0.00008651	1558.33391670
0.00671875	0.00008082	1558.33491675
0.00672967	0.00007514	1558.33591680
0.00671329	0.00008082	1558.33691685
0.00670236	0.00008651	1558.33791690
0.00666959	0.00008082	1558.33891695
0.00665867	0.00008651	1558.33991700
0.00660952	0.00008082	1558.34091705
0.00657129	0.00008651	1558.34191710
0.00653306	0.00008651	1558.34291715
0.00650029	0.00008082	1558.34391720
0.00646206	0.00008651	1558.34491725
0.00641291	0.00008082	1558.34591730
0.00636375	0.00008082	1558.34691735
0.00631460	0.00009220	1558.34791740
0.00628729	0.00008082	1558.34891745
0.00624906	0.00008082	1558.34991750
0.00618899	0.00009220	1558.35091755
0.00613437	0.00008082	1558.35191760
0.00609614	0.00008082	1558.35291765
0.00603607	0.00008651	1558.35391770
0.00598145	0.00008082	1558.35491775
0.00593776	0.00008082	1558.35591780
0.00591592	0.00008082	1558.35691785
0.00587222	0.00008082	1558.35791790
0.00582853	0.00008082	1558.35891795
0.00580123	0.00008651	1558.35991800
0.00576299	0.00008651	1558.36091805
0.00574661	0.00008651	1558.36191810
0.00571930	0.00009220	1558.36291815
0.00573023	0.00008651	1558.36391820
0.00571384	0.00008651	1558.36491825
0.00573569	0.00007514	1558.36591830
0.00574115	0.00008082	1558.36691835
0.00575753	0.00008651	1558.36791840
0.00578484	0.00009220	1558.36891845
0.00580669	0.00008651	1558.36991850
0.00585584	0.00008651	1558.37091855
0.00588861	0.00008651	1558.37191860
0.00592138	0.00008082	1558.37291865
0.00596507	0.00008651	1558.37391870
0.00600876	0.00008651	1558.37491875
0.00604153	0.00008651	1558.37591880
0.00607430	0.00008651	1558.37691885
0.00610160	0.00008651	1558.37791890
0.00611253	0.00009220	1558.37891895
0.00613983	0.00008651	1558.37991900
0.00615622	0.00009220	1558.38091905
0.00618353	0.00008651	1558.38191910
0.00617806	0.00008651	1558.38291915
0.00619445	0.00009220	1558.38391920
0.00621629	0.00008082	1558.38491925
0.00621629	0.00008651	1558.38591930
0.00622176	0.00008082	1558.38691935
0.00622176	0.00008082	1558.38791940
0.00621629	0.00008651	1558.38891945
0.00622722	0.00008082	1558.38991950
0.00622176	0.00009220	1558.39091955
0.00621083	0.00009220	1558.39191960
0.00618899	0.00008651	1558.39291965
0.00615076	0.00008651	1558.39391970
0.00613983	0.00008082	1558.39491975
0.00611799	0.00009220	1558.39591980
0.00606337	0.00008651	1558.39691985
0.00605791	0.00008082	1558.39791990
0.00602514	0.00009220	1558.39891995
0.00599784	0.00008082	1558.39992000
0.00595961	0.00008082	1558.40092005
0.00593230	0.00008082	1558.40192010
0.00592138	0.00008651	1558.40292015
0.00591045	0.00009220	1558.40392020
0.00588315	0.00008082	1558.40492025
0.00586676	0.00008082	1558.40592030
0.00586130	0.00009220	1558.40692035
0.00585584	0.00008651	1558.40792040
0.00584492	0.00008651	1558.40892045
0.00585584	0.00007514	1558.40992050
0.00587222	0.00008651	1558.41092055
0.00589407	0.00007514	1558.41192060
0.00591592	0.00008082	1558.41292065
0.00592138	0.00009220	1558.41392070
0.00600330	0.00009220	1558.41492075
0.00598691	0.00008082	1558.41592080
0.00600330	0.00007514	1558.41692085
0.00601968	0.00008082	1558.41792090
0.00604699	0.00008082	1558.41892095
0.00607976	0.00008651	1558.41992100
0.00610707	0.00008082	1558.42092105
0.00613437	0.00008082	1558.42192110
0.00615076	0.00008651	1558.42292115
0.00616714	0.00008651	1558.42392120
0.00619991	0.00009220	1558.42492125
0.00622176	0.00007514	1558.42592130
0.00625999	0.00008082	1558.42692135
0.00628183	0.00009788	1558.42792140
0.00631460	0.00008651	1558.42892145
0.00635283	0.00008082	1558.42992150
0.00637468	0.00008651	1558.43092155
0.00639106	0.00008082	1558.43192160
0.00640745	0.00008082	1558.43292165
0.00641837	0.00008082	1558.43392170
0.00644021	0.00008651	1558.43492175
0.00646206	0.00008082	1558.43592180
0.00645660	0.00008651	1558.43692185
0.00646752	0.00008651	1558.43792190
0.00648937	0.00008082	1558.43892195
0.00648937	0.00008651	1558.43992200
0.00648391	0.00008082	1558.44092205
0.00648937	0.00008651	1558.44192210
0.00649483	0.00008082	1558.44292215
0.00650029	0.00009220	1558.44392220
0.00647844	0.00008651	1558.44492225
0.00647844	0.00009220	1558.44592230
0.00647298	0.00008651	1558.44692235
0.00648937	0.00008651	1558.44792240
0.00647844	0.00008082	1558.44892245
0.00647844	0.00008651	1558.44992250
0.00646752	0.00008651	1558.45092255
0.00646206	0.00008082	1558.45192260
0.00646206	0.00008651	1558.45292265
0.00643475	0.00008082	1558.45392270
0.00642383	0.00010357	1558.45492275
0.00638014	0.00008651	1558.45592280
0.00635829	0.00009220	1558.45692285
0.00633099	0.00008651	1558.45792290
0.00630914	0.00008651	1558.45892295
0.00627637	0.00008651	1558.45992300
0.00625452	0.00008651	1558.46092305
0.00620537	0.00008651	1558.46192310
0.00618353	0.00008651	1558.46292315
0.00616168	0.00009220	1558.46392320
0.00613437	0.00008082	1558.46492325
0.00610707	0.00008651	1558.46592330
0.00609068	0.00008651	1558.46692335
0.00608522	0.00008082	1558.46792340
0.00607430	0.00008651	1558.46892345
0.00604699	0.00008651	1558.46992350
0.00604699	0.00008651	1558.47092355
0.00604153	0.00008651	1558.47192360
0.00603061	0.00008651	1558.47292365
0.00601968	0.00008082	1558.47392370
0.00602514	0.00008082	1558.47492375
0.00603607	0.00008082	1558.47592380
0.00605245	0.00008651	1558.47692385
0.00604699	0.00008651	1558.47792390
0.00605791	0.00008651	1558.47892395
0.00607430	0.00009220	1558.47992400
0.00607430	0.00007514	1558.48092405
0.00610160	0.00008082	1558.48192410
0.00612891	0.00007514	1558.48292415
0.00613983	0.00009220	1558.48392420
0.00617260	0.00008082	1558.48492425
0.00620537	0.00008651	1558.48592430
0.00623268	0.00008082	1558.48692435
0.00627091	0.00008651	1558.48792440
0.00630914	0.00008082	1558.48892445
0.00636922	0.00008651	1558.48992450
0.00639652	0.00009220	1558.49092455
0.00641837	0.00008651	1558.49192460
0.00647844	0.00008651	1558.49292465
0.00648937	0.00008651	1558.49392470
0.00653306	0.00008082	1558.49492475
0.00654398	0.00008651	1558.49592480
0.00655490	0.00008082	1558.49692485
0.00654398	0.00008651	1558.49792490
0.00653852	0.00008651	1558.49892495
0.00652760	0.00008082	1558.49992500
0.00650575	0.00008082	1558.50092505
0.00647298	0.00008651	1558.50192510
0.00641837	0.00009220	1558.50292515
0.00640198	0.00007514	1558.50392520
0.00635829	0.00008082	1558.50492525
0.00630368	0.00008651	1558.50592530
0.00627091	0.00008082	1558.50692535
0.00622176	0.00008651	1558.50792540
0.00617806	0.00008082	1558.50892545
0.00610707	0.00007514	1558.50992550
0.00607430	0.00007514	1558.51092555
0.00604153	0.00008082	1558.51192560
0.00597053	0.00008651	1558.51292565
0.00591045	0.00008651	1558.51392570
0.00587222	0.00008082	1558.51492575
0.00581761	0.00009220	1558.51592580
0.00576299	0.00008651	1558.51692585
0.00572476	0.00008082	1558.51792590
0.00567561	0.00008651	1558.51892595
0.00562100	0.00008082	1558.51992600
0.00558823	0.00008082	1558.52092605
0.00556638	0.00008082	1558.52192610
0.00554454	0.00008082	1558.52292615
0.00552269	0.00008651	1558.52392620
0.00550085	0.00008082	1558.52492625
0.00550631	0.00008082	1558.52592630
0.00550085	0.00009220	1558.52692635
0.00548992	0.00008082	1558.52792640
0.00548992	0.00008082	1558.52892645
0.00547900	0.00008651	1558.52992650
0.00550085	0.00006377	1558.53092655
0.00551177	0.00008082	1558.53192660
0.00555000	0.00007514	1558.53292665
0.00557731	0.00008082	1558.53392670
0.00560461	0.00008651	1558.53492675
0.00562646	0.00007514	1558.53592680
0.00567015	0.00008082	1558.53692685
0.00572476	0.00008651	1558.53792690
0.00577392	0.00007514	1558.53892695
0.00581761	0.00008651	1558.53992700
0.00586130	0.00008651	1558.54092705
0.00587222	0.00008082	1558.54192710
0.00593230	0.00008651	1558.54292715
0.00595961	0.00008082	1558.54392720
0.00600876	0.00008082	1558.54492725
0.00606884	0.00008651	1558.54592730
0.00609614	0.00008651	1558.54692735
0.00611799	0.00008651	1558.54792740
0.00616168	0.00008082	1558.54892745
0.00619991	0.00008651	1558.54992750
0.00623268	0.00008651	1558.55092755
0.00629276	0.00008651	1558.55192760
0.00631460	0.00008082	1558.55292765
0.00633099	0.00008651	1558.55392770
0.00636375	0.00009220	1558.55492775
0.00639106	0.00008082	1558.55592780
0.00640745	0.00007514	1558.55692785
0.00641837	0.00007514	1558.55792790
0.00643475	0.00008082	1558.55892795
0.00642929	0.00008082	1558.55992800
0.00644021	0.00008082	1558.56092805
0.00642383	0.00008651	1558.56192810
0.00644568	0.00008082	1558.56292815
0.00645660	0.00009220	1558.56392820
0.00646206	0.00009788	1558.56492825
0.00647298	0.00008082	1558.56592830
0.00647298	0.00008651	1558.56692835
0.00648937	0.00008082	1558.56792840
0.00649483	0.00009220	1558.56892845
0.00650029	0.00008082	1558.56992850
0.00651667	0.00008082	1558.57092855
0.00651667	0.00009220	1558.57192860
0.00651667	0.00008651	1558.57292865
0.00653306	0.00008082	1558.57392870
0.00653852	0.00008651	1558.57492875
0.00656037	0.00008651	1558.57592880
0.00657675	0.00008651	1558.57692885
0.00657129	0.00009220	1558.57792890
0.00657675	0.00008651	1558.57892895
0.00658221	0.00008082	1558.57992900
0.00658767	0.00008651	1558.58092905
0.00658221	0.00008651	1558.58192910
0.00661498	0.00008082	1558.58292915
0.00662590	0.00008651	1558.58392920
0.00663136	0.00008651	1558.58492925
0.00665321	0.00008651	1558.58592930
0.00664775	0.00009220	1558.58692935
0.00666413	0.00008082	1558.58792940
0.00667506	0.00009220	1558.58892945
0.00668598	0.00008082	1558.58992950
0.00668598	0.00008651	1558.59092955
0.00666959	0.00008651	1558.59192960
0.00668052	0.00008082	1558.59292965
0.00667506	0.00008082	1558.59392970
0.00670236	0.00008651	1558.59492975
0.00669690	0.00008651	1558.59592980
0.00669144	0.00008651	1558.59692985
0.00666413	0.00007514	1558.59792990
0.00665867	0.00008651	1558.59892995
0.00666959	0.00008651	1558.59993000
0.00663136	0.00008651	1558.60093005
0.00661498	0.00008651	1558.60193010
0.00661498	0.00008082	1558.60293015
0.00659313	0.00007514	1558.60393020
0.00658767	0.00009220	1558.60493025
0.00658221	0.00008082	1558.60593030
